Data train: 2506
Epoch [1/30], Batch [10/2506], Loss: 1.3690
Epoch [17/30], Batch [1280/2506], Loss: 1.9654
Epoch [17/30], Batch [1290/2506], Loss: 1.7654
Epoch [17/30], Batch [1300/2506], Loss: 1.4767
Epoch [17/30], Batch [1310/2506], Loss: 1.6489
Epoch [17/30], Batch [1320/2506], Loss: 1.5654
Epoch [17/30], Batch [1330/2506], Loss: 1.7654
Epoch [17/30], Batch [1340/2506], Loss: 2.0654
Epoch [17/30], Batch [1350/2506], Loss: 1.6654
Epoch [17/30], Batch [1360/2506], Loss: 1.7654
Epoch [17/30], Batch [1380/2506], Loss: 3.5323
Epoch [17/30], Batch [1390/2506], Loss: 1.5654
Epoch [17/30], Batch [1400/2506], Loss: 1.5767
Epoch [17/30], Batch [1410/2506], Loss: 1.7654
Epoch [17/30], Batch [1430/2506], Loss: 3.6143
Epoch [17/30], Batch [1440/2506], Loss: 1.4767
Epoch [17/30], Batch [1450/2506], Loss: 2.0834
Epoch [17/30], Batch [1460/2506], Loss: 1.8654
Epoch [17/30], Batch [1470/2506], Loss: 1.7654
Epoch [17/30], Batch [1480/2506], Loss: 1.7654
Epoch [17/30], Batch [1490/2506], Loss: 1.6654
Epoch [17/30], Batch [1500/2506], Loss: 1.7654
Epoch [17/30], Batch [1510/2506], Loss: 1.9654
Epoch [17/30], Batch [1520/2506], Loss: 1.1601
Epoch [17/30], Batch [1530/2506], Loss: 1.6654
Epoch [17/30], Batch [1540/2506], Loss: 1.8654
Epoch [17/30], Batch [1550/2506], Loss: 2.0654
Epoch [17/30], Batch [1560/2506], Loss: 1.6669
Epoch [17/30], Batch [1570/2506], Loss: 1.7654
Epoch [17/30], Batch [1580/2506], Loss: 1.9654
Epoch [17/30], Batch [1590/2506], Loss: 1.8654
Epoch [17/30], Batch [1600/2506], Loss: 1.7654
Epoch [17/30], Batch [1610/2506], Loss: 1.7654
Epoch [17/30], Batch [1620/2506], Loss: 1.8654
Epoch [17/30], Batch [1630/2506], Loss: 1.8654
Epoch [17/30], Batch [1640/2506], Loss: 1.8014
Epoch [17/30], Batch [1650/2506], Loss: 1.7654
Epoch [17/30], Batch [1660/2506], Loss: 1.8654
Epoch [17/30], Batch [1670/2506], Loss: 1.6654
Epoch [17/30], Batch [1680/2506], Loss: 1.5654
Epoch [17/30], Batch [1690/2506], Loss: 1.7834
Epoch [17/30], Batch [1700/2506], Loss: 1.9834
Epoch [17/30], Batch [1710/2506], Loss: 1.9834
Epoch [17/30], Batch [1720/2506], Loss: 1.9654
Epoch [17/30], Batch [1730/2506], Loss: 1.8654
Epoch [17/30], Batch [1740/2506], Loss: 1.6654
Epoch [17/30], Batch [1750/2506], Loss: 1.8654
Epoch [17/30], Batch [1760/2506], Loss: 1.6654
Epoch [17/30], Batch [1770/2506], Loss: 1.6654
Epoch [17/30], Batch [1780/2506], Loss: 1.9654
Epoch [17/30], Batch [1790/2506], Loss: 2.0654
Epoch [17/30], Batch [1800/2506], Loss: 1.4489
Epoch [17/30], Batch [1810/2506], Loss: 1.9654
Epoch [17/30], Batch [1820/2506], Loss: 1.4767
Epoch [17/30], Batch [1830/2506], Loss: 1.6669
Epoch [17/30], Batch [1840/2506], Loss: 1.9654
Epoch [17/30], Batch [1850/2506], Loss: 1.8654
Epoch [17/30], Batch [1860/2506], Loss: 1.8834
Epoch [17/30], Batch [1870/2506], Loss: 1.9654
Epoch [17/30], Batch [1880/2506], Loss: 1.8654
Epoch [17/30], Batch [1890/2506], Loss: 1.7654
Epoch [17/30], Batch [1900/2506], Loss: 1.5489
Epoch [17/30], Batch [1910/2506], Loss: 1.7767
Epoch [17/30], Batch [1920/2506], Loss: 1.9834
Epoch [17/30], Batch [1930/2506], Loss: 1.7654
Epoch [17/30], Batch [1940/2506], Loss: 1.6654
Epoch [17/30], Batch [1950/2506], Loss: 1.7654
Epoch [17/30], Batch [1960/2506], Loss: 1.9654
Epoch [17/30], Batch [1970/2506], Loss: 1.7654
Epoch [17/30], Batch [1980/2506], Loss: 1.8654
Epoch [17/30], Batch [1990/2506], Loss: 1.9834
Epoch [17/30], Batch [2010/2506], Loss: 3.7143
Epoch [17/30], Batch [2020/2506], Loss: 1.6669
Epoch [17/30], Batch [2030/2506], Loss: 1.8654
Epoch [17/30], Batch [2040/2506], Loss: 1.9654
Epoch [17/30], Batch [2050/2506], Loss: 1.7489
Epoch [17/30], Batch [2060/2506], Loss: 1.9834
Epoch [17/30], Batch [2070/2506], Loss: 1.8654
Epoch [17/30], Batch [2080/2506], Loss: 1.7767
Epoch [17/30], Batch [2090/2506], Loss: 1.9654
Epoch [17/30], Batch [2100/2506], Loss: 1.8834
Epoch [17/30], Batch [2110/2506], Loss: 1.8654
Epoch [17/30], Batch [2120/2506], Loss: 1.7654
Epoch [17/30], Batch [2130/2506], Loss: 1.6834
Epoch [17/30], Batch [2140/2506], Loss: 1.6489
Epoch [17/30], Batch [2150/2506], Loss: 1.9654
Epoch [17/30], Batch [2160/2506], Loss: 1.7489
Epoch [17/30], Batch [2170/2506], Loss: 1.8654
Epoch [17/30], Batch [2180/2506], Loss: 1.7654
Epoch [17/30], Batch [2190/2506], Loss: 2.0654
Epoch [17/30], Batch [2200/2506], Loss: 1.7654
Epoch [17/30], Batch [2210/2506], Loss: 1.8654
Epoch [17/30], Batch [2220/2506], Loss: 1.6654
Epoch [17/30], Batch [2230/2506], Loss: 1.8834
Epoch [17/30], Batch [2240/2506], Loss: 1.7654
Epoch [17/30], Batch [2250/2506], Loss: 1.7654
Epoch [17/30], Batch [2260/2506], Loss: 2.0654
Epoch [17/30], Batch [2270/2506], Loss: 1.8654
Epoch [17/30], Batch [2280/2506], Loss: 1.6014
Epoch [17/30], Batch [2290/2506], Loss: 2.1654
Epoch [17/30], Batch [2300/2506], Loss: 1.9654
Epoch [17/30], Batch [2310/2506], Loss: 1.5489
Epoch [17/30], Batch [2320/2506], Loss: 1.8767
Epoch [17/30], Batch [2330/2506], Loss: 1.9654
Epoch [17/30], Batch [2340/2506], Loss: 1.6654
Epoch [17/30], Batch [2350/2506], Loss: 1.9654
Epoch [17/30], Batch [2360/2506], Loss: 2.0654
Epoch [17/30], Batch [2370/2506], Loss: 1.9654
Epoch [17/30], Batch [2380/2506], Loss: 1.6767
Epoch [17/30], Batch [2390/2506], Loss: 1.9654
Epoch [17/30], Batch [2400/2506], Loss: 1.9834
Epoch [17/30], Batch [2420/2506], Loss: 3.7143
Epoch [17/30], Batch [2430/2506], Loss: 1.7654
Epoch [17/30], Batch [2440/2506], Loss: 1.8834
Epoch [17/30], Batch [2450/2506], Loss: 1.4654
Epoch [17/30], Batch [2460/2506], Loss: 2.1834
Epoch [17/30], Batch [2470/2506], Loss: 1.9654
Epoch [17/30], Batch [2480/2506], Loss: 1.5654
Epoch [17/30], Batch [2490/2506], Loss: 1.8834
Epoch [17/30], Batch [2500/2506], Loss: 1.5654
Epoch [18/30], Batch [10/2506], Loss: 1.5489
Epoch [18/30], Batch [20/2506], Loss: 1.9654
Epoch [18/30], Batch [30/2506], Loss: 1.6654
Epoch [18/30], Batch [40/2506], Loss: 1.8834
Epoch [18/30], Batch [50/2506], Loss: 2.0654
Epoch [18/30], Batch [60/2506], Loss: 1.8654
Epoch [18/30], Batch [70/2506], Loss: 1.6654
Epoch [18/30], Batch [80/2506], Loss: 1.6489
Epoch [18/30], Batch [90/2506], Loss: 1.6879
Epoch [18/30], Batch [100/2506], Loss: 2.0654
Epoch [18/30], Batch [110/2506], Loss: 1.7654
Epoch [18/30], Batch [120/2506], Loss: 1.2654
Epoch [18/30], Batch [130/2506], Loss: 1.6767
Epoch [18/30], Batch [140/2506], Loss: 1.9654
Epoch [18/30], Batch [150/2506], Loss: 1.7834
Epoch [18/30], Batch [160/2506], Loss: 1.5767
Epoch [18/30], Batch [170/2506], Loss: 1.8834
Epoch [18/30], Batch [180/2506], Loss: 1.6654
Epoch [18/30], Batch [190/2506], Loss: 1.5489
Epoch [18/30], Batch [200/2506], Loss: 1.7654
Epoch [18/30], Batch [210/2506], Loss: 2.0654
Epoch [18/30], Batch [220/2506], Loss: 1.4489
Epoch [18/30], Batch [230/2506], Loss: 1.7654
Epoch [18/30], Batch [250/2506], Loss: 3.3143
Epoch [18/30], Batch [260/2506], Loss: 1.6654
Epoch [18/30], Batch [270/2506], Loss: 1.7654
Epoch [18/30], Batch [280/2506], Loss: 2.0654
Epoch [18/30], Batch [290/2506], Loss: 1.7654
Epoch [18/30], Batch [300/2506], Loss: 1.8654
Epoch [18/30], Batch [310/2506], Loss: 1.6654
Epoch [18/30], Batch [320/2506], Loss: 1.9654
Epoch [18/30], Batch [330/2506], Loss: 1.8654
Epoch [18/30], Batch [340/2506], Loss: 1.7654
Epoch [18/30], Batch [350/2506], Loss: 1.9654
Epoch [18/30], Batch [360/2506], Loss: 2.0654
Epoch [18/30], Batch [370/2506], Loss: 1.8654
Epoch [18/30], Batch [380/2506], Loss: 1.9654
Epoch [18/30], Batch [390/2506], Loss: 1.9834
Epoch [18/30], Batch [400/2506], Loss: 1.9654
Epoch [18/30], Batch [410/2506], Loss: 1.9654
Epoch [18/30], Batch [420/2506], Loss: 2.0654
Epoch [18/30], Batch [430/2506], Loss: 1.7654
Epoch [18/30], Batch [440/2506], Loss: 1.8834
Epoch [18/30], Batch [460/2506], Loss: 3.8143
Epoch [18/30], Batch [470/2506], Loss: 1.8654
Epoch [18/30], Batch [480/2506], Loss: 1.7654
Epoch [18/30], Batch [490/2506], Loss: 1.4669
Epoch [18/30], Batch [500/2506], Loss: 1.9654
Epoch [18/30], Batch [510/2506], Loss: 1.6834
Epoch [18/30], Batch [520/2506], Loss: 1.9654
Epoch [18/30], Batch [530/2506], Loss: 1.8669
Epoch [18/30], Batch [540/2506], Loss: 1.7654
Epoch [18/30], Batch [550/2506], Loss: 1.6654
Epoch [18/30], Batch [560/2506], Loss: 1.9654
Epoch [18/30], Batch [570/2506], Loss: 2.0654
Epoch [18/30], Batch [580/2506], Loss: 1.7489
Epoch [18/30], Batch [590/2506], Loss: 1.4489
Epoch [18/30], Batch [600/2506], Loss: 1.6489
Epoch [18/30], Batch [610/2506], Loss: 1.4489
Epoch [18/30], Batch [620/2506], Loss: 1.7654
Epoch [18/30], Batch [630/2506], Loss: 1.7767
Epoch [18/30], Batch [640/2506], Loss: 2.0654
Epoch [18/30], Batch [650/2506], Loss: 1.7489
Epoch [18/30], Batch [660/2506], Loss: 1.8654
Epoch [18/30], Batch [670/2506], Loss: 1.6654
Epoch [18/30], Batch [680/2506], Loss: 1.8489
Epoch [18/30], Batch [690/2506], Loss: 1.9489
Epoch [18/30], Batch [700/2506], Loss: 1.8654
Epoch [18/30], Batch [710/2506], Loss: 1.7834
Epoch [18/30], Batch [720/2506], Loss: 1.8834
Epoch [18/30], Batch [730/2506], Loss: 1.8654
Epoch [18/30], Batch [740/2506], Loss: 1.5654
Epoch [18/30], Batch [750/2506], Loss: 2.0654
Epoch [18/30], Batch [760/2506], Loss: 1.6489
Epoch [18/30], Batch [770/2506], Loss: 1.7654
Epoch [18/30], Batch [780/2506], Loss: 1.7654
Epoch [18/30], Batch [790/2506], Loss: 1.5489
Epoch [18/30], Batch [800/2506], Loss: 1.9654
Epoch [18/30], Batch [810/2506], Loss: 1.8654
Epoch [18/30], Batch [820/2506], Loss: 1.6654
Epoch [18/30], Batch [830/2506], Loss: 1.8654
Epoch [18/30], Batch [840/2506], Loss: 2.0654
Epoch [18/30], Batch [850/2506], Loss: 2.0654
Epoch [18/30], Batch [860/2506], Loss: 1.7767
Epoch [18/30], Batch [870/2506], Loss: 1.7654
Epoch [18/30], Batch [880/2506], Loss: 1.9654
Epoch [18/30], Batch [890/2506], Loss: 1.8834
Epoch [18/30], Batch [900/2506], Loss: 1.8654
Epoch [18/30], Batch [910/2506], Loss: 1.8654
Epoch [18/30], Batch [920/2506], Loss: 1.6654
Epoch [18/30], Batch [930/2506], Loss: 1.6654
Epoch [18/30], Batch [940/2506], Loss: 1.9654
Epoch [18/30], Batch [950/2506], Loss: 1.8654
Epoch [18/30], Batch [960/2506], Loss: 1.5654
Epoch [18/30], Batch [970/2506], Loss: 1.9654
Epoch [18/30], Batch [980/2506], Loss: 1.9834
Epoch [18/30], Batch [990/2506], Loss: 1.7489
Epoch [18/30], Batch [1000/2506], Loss: 1.6654
Epoch [18/30], Batch [1010/2506], Loss: 1.8654
Epoch [18/30], Batch [1020/2506], Loss: 1.7654
Epoch [18/30], Batch [1030/2506], Loss: 1.6654
Epoch [18/30], Batch [1040/2506], Loss: 1.9654
Epoch [18/30], Batch [1050/2506], Loss: 1.9654
Epoch [18/30], Batch [1060/2506], Loss: 1.6489
Epoch [18/30], Batch [1070/2506], Loss: 1.6489
Epoch [18/30], Batch [1080/2506], Loss: 1.7654
Epoch [18/30], Batch [1090/2506], Loss: 1.6654
Epoch [18/30], Batch [1100/2506], Loss: 1.2436
Epoch [18/30], Batch [1110/2506], Loss: 1.8654
Epoch [18/30], Batch [1120/2506], Loss: 1.9834
Epoch [18/30], Batch [1130/2506], Loss: 1.5654
Epoch [18/30], Batch [1140/2506], Loss: 1.8947
Epoch [18/30], Batch [1150/2506], Loss: 1.8654
Epoch [18/30], Batch [1160/2506], Loss: 2.1834
Epoch [18/30], Batch [1170/2506], Loss: 1.7669
Epoch [18/30], Batch [1180/2506], Loss: 1.8654
Epoch [18/30], Batch [1190/2506], Loss: 1.7654
Epoch [18/30], Batch [1200/2506], Loss: 1.6767
Epoch [18/30], Batch [1210/2506], Loss: 1.8654
Epoch [18/30], Batch [1220/2506], Loss: 1.9654
Epoch [18/30], Batch [1230/2506], Loss: 1.7654
Epoch [18/30], Batch [1240/2506], Loss: 1.8834
Epoch [18/30], Batch [1250/2506], Loss: 2.1014
Epoch [18/30], Batch [1260/2506], Loss: 1.7654
Epoch [18/30], Batch [1270/2506], Loss: 1.6654
Epoch [18/30], Batch [1280/2506], Loss: 1.8654
Epoch [18/30], Batch [1290/2506], Loss: 1.9654
Epoch [18/30], Batch [1300/2506], Loss: 2.0654
Epoch [18/30], Batch [1310/2506], Loss: 1.8654
Epoch [18/30], Batch [1320/2506], Loss: 1.9654
Epoch [18/30], Batch [1330/2506], Loss: 2.0987
Epoch [18/30], Batch [1340/2506], Loss: 2.1654
Epoch [18/30], Batch [1350/2506], Loss: 1.8669
Epoch [18/30], Batch [1360/2506], Loss: 1.9654
Epoch [18/30], Batch [1370/2506], Loss: 1.6654
Epoch [18/30], Batch [1380/2506], Loss: 1.6654
Epoch [18/30], Batch [1390/2506], Loss: 1.8654
Epoch [18/30], Batch [1400/2506], Loss: 1.9654
Epoch [18/30], Batch [1410/2506], Loss: 1.4489
Epoch [18/30], Batch [1420/2506], Loss: 1.6654
Epoch [18/30], Batch [1430/2506], Loss: 1.8654
Epoch [18/30], Batch [1440/2506], Loss: 1.8654
Epoch [18/30], Batch [1450/2506], Loss: 1.8654
Epoch [18/30], Batch [1460/2506], Loss: 1.8654
Epoch [18/30], Batch [1470/2506], Loss: 1.8654
Epoch [18/30], Batch [1480/2506], Loss: 1.4601
Epoch [18/30], Batch [1490/2506], Loss: 1.4834
Epoch [18/30], Batch [1500/2506], Loss: 1.7654
Epoch [18/30], Batch [1510/2506], Loss: 2.0654
Epoch [18/30], Batch [1520/2506], Loss: 1.8654
Epoch [18/30], Batch [1530/2506], Loss: 1.7834
Epoch [18/30], Batch [1540/2506], Loss: 1.6489
Epoch [18/30], Batch [1550/2506], Loss: 1.7654
Epoch [18/30], Batch [1560/2506], Loss: 1.9654
Epoch [18/30], Batch [1570/2506], Loss: 1.7654
Epoch [18/30], Batch [1580/2506], Loss: 1.9654
Epoch [18/30], Batch [1590/2506], Loss: 1.9654
Epoch [18/30], Batch [1600/2506], Loss: 2.1654
Epoch [18/30], Batch [1610/2506], Loss: 1.9654
Epoch [18/30], Batch [1620/2506], Loss: 1.4669
Epoch [18/30], Batch [1630/2506], Loss: 1.7654
Epoch [18/30], Batch [1640/2506], Loss: 1.6654
Epoch [18/30], Batch [1650/2506], Loss: 1.6654
Epoch [18/30], Batch [1660/2506], Loss: 1.6834
Epoch [18/30], Batch [1670/2506], Loss: 1.8834
Epoch [18/30], Batch [1680/2506], Loss: 2.0654
Epoch [18/30], Batch [1690/2506], Loss: 1.8654
Epoch [18/30], Batch [1700/2506], Loss: 1.5767
Epoch [18/30], Batch [1710/2506], Loss: 1.6654
Epoch [18/30], Batch [1720/2506], Loss: 1.6654
Epoch [18/30], Batch [1730/2506], Loss: 1.7654
Epoch [18/30], Batch [1740/2506], Loss: 1.8654
Epoch [18/30], Batch [1750/2506], Loss: 1.9654
Epoch [18/30], Batch [1760/2506], Loss: 1.8834
Epoch [18/30], Batch [1770/2506], Loss: 2.0834
Epoch [18/30], Batch [1780/2506], Loss: 1.8834
Epoch [18/30], Batch [1790/2506], Loss: 1.6767
Epoch [18/30], Batch [1800/2506], Loss: 1.4654
Epoch [18/30], Batch [1810/2506], Loss: 1.7654
Epoch [18/30], Batch [1820/2506], Loss: 1.9654
Epoch [18/30], Batch [1830/2506], Loss: 1.6669
Epoch [18/30], Batch [1840/2506], Loss: 1.8767
Epoch [18/30], Batch [1850/2506], Loss: 1.5654
Epoch [18/30], Batch [1860/2506], Loss: 1.6654
Epoch [18/30], Batch [1870/2506], Loss: 1.7834
Epoch [18/30], Batch [1880/2506], Loss: 1.6489
Epoch [18/30], Batch [1890/2506], Loss: 1.8834
Epoch [18/30], Batch [1900/2506], Loss: 1.8654
Epoch [18/30], Batch [1910/2506], Loss: 1.9654
Epoch [18/30], Batch [1920/2506], Loss: 1.6767
Epoch [18/30], Batch [1930/2506], Loss: 1.7834
Epoch [18/30], Batch [1940/2506], Loss: 1.8654
Epoch [18/30], Batch [1950/2506], Loss: 1.8654
Epoch [18/30], Batch [1960/2506], Loss: 1.7654
Epoch [18/30], Batch [1970/2506], Loss: 1.6654
Epoch [18/30], Batch [1980/2506], Loss: 2.1654
Epoch [18/30], Batch [1990/2506], Loss: 1.8654
Epoch [18/30], Batch [2000/2506], Loss: 1.5489
Epoch [18/30], Batch [2010/2506], Loss: 1.7654
Epoch [18/30], Batch [2020/2506], Loss: 1.6489
Epoch [18/30], Batch [2030/2506], Loss: 1.7654
Epoch [18/30], Batch [2040/2506], Loss: 2.0654
Epoch [18/30], Batch [2050/2506], Loss: 1.5767
Epoch [18/30], Batch [2060/2506], Loss: 1.7127
Epoch [18/30], Batch [2070/2506], Loss: 1.7654
Epoch [18/30], Batch [2080/2506], Loss: 2.0654
Epoch [18/30], Batch [2090/2506], Loss: 2.0654
Epoch [18/30], Batch [2100/2506], Loss: 1.6654
Epoch [18/30], Batch [2110/2506], Loss: 1.7654
Epoch [18/30], Batch [2120/2506], Loss: 1.7601
Epoch [18/30], Batch [2130/2506], Loss: 1.9654
Epoch [18/30], Batch [2140/2506], Loss: 1.6767
Epoch [18/30], Batch [2150/2506], Loss: 1.9654
Epoch [18/30], Batch [2160/2506], Loss: 1.7654
Epoch [18/30], Batch [2170/2506], Loss: 1.7654
Epoch [18/30], Batch [2180/2506], Loss: 2.0654
Epoch [18/30], Batch [2190/2506], Loss: 1.7654
Epoch [18/30], Batch [2200/2506], Loss: 1.7834
Epoch [18/30], Batch [2210/2506], Loss: 1.7654
Epoch [18/30], Batch [2220/2506], Loss: 1.8654
Epoch [18/30], Batch [2230/2506], Loss: 1.7654
Epoch [18/30], Batch [2240/2506], Loss: 1.9654
Epoch [18/30], Batch [2250/2506], Loss: 1.7654
Epoch [18/30], Batch [2260/2506], Loss: 1.5654
Epoch [18/30], Batch [2270/2506], Loss: 1.8654
Epoch [18/30], Batch [2280/2506], Loss: 1.6654
Epoch [18/30], Batch [2290/2506], Loss: 1.7654
Epoch [18/30], Batch [2310/2506], Loss: 3.5143
Epoch [18/30], Batch [2320/2506], Loss: 2.1654
Epoch [18/30], Batch [2330/2506], Loss: 2.0654
Epoch [18/30], Batch [2340/2506], Loss: 1.4489
Epoch [18/30], Batch [2350/2506], Loss: 1.7654
Epoch [18/30], Batch [2360/2506], Loss: 1.6654
Epoch [18/30], Batch [2370/2506], Loss: 1.6834
Epoch [18/30], Batch [2380/2506], Loss: 1.9654
Epoch [18/30], Batch [2390/2506], Loss: 1.9654
Epoch [18/30], Batch [2400/2506], Loss: 1.8767
Epoch [18/30], Batch [2410/2506], Loss: 1.8654
Epoch [18/30], Batch [2420/2506], Loss: 2.0654
Epoch [18/30], Batch [2430/2506], Loss: 1.7767
Epoch [18/30], Batch [2440/2506], Loss: 1.8654
Epoch [18/30], Batch [2450/2506], Loss: 1.8654
Epoch [18/30], Batch [2460/2506], Loss: 2.0654
Epoch [18/30], Batch [2470/2506], Loss: 1.8654
Epoch [18/30], Batch [2480/2506], Loss: 2.0654
Epoch [18/30], Batch [2490/2506], Loss: 1.8654
Epoch [18/30], Batch [2500/2506], Loss: 1.9654
Epoch [19/30], Batch [10/2506], Loss: 1.9654
Epoch [19/30], Batch [20/2506], Loss: 2.0654
Epoch [19/30], Batch [30/2506], Loss: 1.5654
Epoch [19/30], Batch [50/2506], Loss: 3.1978
Epoch [19/30], Batch [60/2506], Loss: 1.7767
Epoch [19/30], Batch [70/2506], Loss: 1.8654
Epoch [19/30], Batch [80/2506], Loss: 1.7654
Epoch [19/30], Batch [90/2506], Loss: 1.7489
Epoch [19/30], Batch [100/2506], Loss: 1.8654
Epoch [19/30], Batch [110/2506], Loss: 1.9834
Epoch [19/30], Batch [120/2506], Loss: 1.5947
Epoch [19/30], Batch [130/2506], Loss: 1.8654
Epoch [19/30], Batch [140/2506], Loss: 1.6654
Epoch [19/30], Batch [150/2506], Loss: 1.9654
Epoch [19/30], Batch [160/2506], Loss: 1.8654
Epoch [19/30], Batch [170/2506], Loss: 1.9654
Epoch [19/30], Batch [190/2506], Loss: 3.3978
Epoch [19/30], Batch [200/2506], Loss: 1.8654
Epoch [19/30], Batch [210/2506], Loss: 1.7834
Epoch [19/30], Batch [220/2506], Loss: 1.6654
Epoch [19/30], Batch [230/2506], Loss: 2.0654
Epoch [19/30], Batch [240/2506], Loss: 1.9834
Epoch [19/30], Batch [250/2506], Loss: 1.9654
Epoch [19/30], Batch [260/2506], Loss: 1.8654
Epoch [19/30], Batch [270/2506], Loss: 2.0014
Epoch [19/30], Batch [280/2506], Loss: 1.8654
Epoch [19/30], Batch [290/2506], Loss: 1.8489
Epoch [19/30], Batch [300/2506], Loss: 1.7834
Epoch [19/30], Batch [310/2506], Loss: 2.0654
Epoch [19/30], Batch [320/2506], Loss: 1.8654
Epoch [19/30], Batch [330/2506], Loss: 1.7669
Epoch [19/30], Batch [340/2506], Loss: 1.8654
Epoch [19/30], Batch [350/2506], Loss: 1.9834
Epoch [19/30], Batch [360/2506], Loss: 1.6834
Epoch [19/30], Batch [380/2506], Loss: 3.8143
Epoch [19/30], Batch [390/2506], Loss: 2.0654
Epoch [19/30], Batch [400/2506], Loss: 1.5834
Epoch [19/30], Batch [410/2506], Loss: 1.6654
Epoch [19/30], Batch [420/2506], Loss: 1.6767
Epoch [19/30], Batch [430/2506], Loss: 1.7654
Epoch [19/30], Batch [440/2506], Loss: 1.8654
Epoch [19/30], Batch [450/2506], Loss: 1.7654
Epoch [19/30], Batch [460/2506], Loss: 1.8654
Epoch [19/30], Batch [470/2506], Loss: 1.7767
Epoch [19/30], Batch [480/2506], Loss: 1.5654
Epoch [19/30], Batch [490/2506], Loss: 1.7654
Epoch [19/30], Batch [500/2506], Loss: 1.9489
Epoch [19/30], Batch [510/2506], Loss: 1.8654
Epoch [19/30], Batch [520/2506], Loss: 1.9654
Epoch [19/30], Batch [530/2506], Loss: 1.8654
Epoch [19/30], Batch [540/2506], Loss: 1.5654
Epoch [19/30], Batch [550/2506], Loss: 2.1654
Epoch [19/30], Batch [560/2506], Loss: 1.8654
Epoch [19/30], Batch [570/2506], Loss: 1.9654
Epoch [19/30], Batch [580/2506], Loss: 1.8654
Epoch [19/30], Batch [590/2506], Loss: 1.5654
Epoch [19/30], Batch [600/2506], Loss: 1.9654
Epoch [19/30], Batch [610/2506], Loss: 1.8834
Epoch [19/30], Batch [620/2506], Loss: 1.7654
Epoch [19/30], Batch [630/2506], Loss: 1.7654
Epoch [19/30], Batch [640/2506], Loss: 1.7834
Epoch [19/30], Batch [650/2506], Loss: 1.7654
Epoch [19/30], Batch [660/2506], Loss: 1.9654
Epoch [19/30], Batch [670/2506], Loss: 1.8654
Epoch [19/30], Batch [680/2506], Loss: 1.7654
Epoch [19/30], Batch [690/2506], Loss: 1.6767
Epoch [19/30], Batch [700/2506], Loss: 1.9654
Epoch [19/30], Batch [710/2506], Loss: 1.7767
Epoch [19/30], Batch [720/2506], Loss: 1.9654
Epoch [19/30], Batch [730/2506], Loss: 1.8654
Epoch [19/30], Batch [740/2506], Loss: 1.6489
Epoch [19/30], Batch [750/2506], Loss: 1.7654
Epoch [19/30], Batch [760/2506], Loss: 1.7654
Epoch [19/30], Batch [770/2506], Loss: 2.0654
Epoch [19/30], Batch [780/2506], Loss: 1.7654
Epoch [19/30], Batch [790/2506], Loss: 1.7654
Epoch [19/30], Batch [800/2506], Loss: 1.8654
Epoch [19/30], Batch [810/2506], Loss: 1.9654
Epoch [19/30], Batch [820/2506], Loss: 1.7654
Epoch [19/30], Batch [830/2506], Loss: 2.0654
Epoch [19/30], Batch [840/2506], Loss: 1.8767
Epoch [19/30], Batch [850/2506], Loss: 1.9654
Epoch [19/30], Batch [860/2506], Loss: 1.9654
Epoch [19/30], Batch [870/2506], Loss: 1.6654
Epoch [19/30], Batch [880/2506], Loss: 1.8654
Epoch [19/30], Batch [890/2506], Loss: 1.9654
Epoch [19/30], Batch [900/2506], Loss: 2.0654
Epoch [19/30], Batch [910/2506], Loss: 1.5834
Epoch [19/30], Batch [920/2506], Loss: 1.9654
Epoch [19/30], Batch [930/2506], Loss: 1.8654
Epoch [19/30], Batch [940/2506], Loss: 2.0834
Epoch [19/30], Batch [950/2506], Loss: 1.8654
Epoch [19/30], Batch [960/2506], Loss: 1.9669
Epoch [19/30], Batch [970/2506], Loss: 1.8654
Epoch [19/30], Batch [980/2506], Loss: 1.7654
Epoch [19/30], Batch [990/2506], Loss: 1.6489
Epoch [19/30], Batch [1000/2506], Loss: 2.1654
Epoch [19/30], Batch [1010/2506], Loss: 1.9654
Epoch [19/30], Batch [1020/2506], Loss: 1.6654
Epoch [19/30], Batch [1030/2506], Loss: 1.6489
Epoch [19/30], Batch [1040/2506], Loss: 1.6654
Epoch [19/30], Batch [1050/2506], Loss: 1.8654
Epoch [19/30], Batch [1060/2506], Loss: 1.5489
Epoch [19/30], Batch [1070/2506], Loss: 1.9654
Epoch [19/30], Batch [1090/2506], Loss: 3.1978
Epoch [19/30], Batch [1100/2506], Loss: 2.0654
Epoch [19/30], Batch [1110/2506], Loss: 1.9654
Epoch [19/30], Batch [1120/2506], Loss: 1.9654
Epoch [19/30], Batch [1130/2506], Loss: 1.9654
Epoch [19/30], Batch [1140/2506], Loss: 1.8654
Epoch [19/30], Batch [1150/2506], Loss: 1.8767
Epoch [19/30], Batch [1160/2506], Loss: 2.0654
Epoch [19/30], Batch [1170/2506], Loss: 1.6767
